Date,Cumulative Percentage Returns,Account Balance,Short/Long,Entry Price,Exit Price,PnL,Exit Reason
2025-08-19 13:15:00,2.936469754757607,102936.4697547576,Long,0.2476,0.25,96.93053311793268,Mean Reversion
2025-08-19 15:20:00,3.062794123135769,103062.79412313577,Long,0.2454,0.2485,126.32436837815777,Mean Reversion
2025-08-19 16:00:00,3.247015188414109,103247.01518841411,Short,0.2497,0.2451,184.22106527833373,Mean Reversion
2025-08-19 20:20:00,3.1962107853658384,103196.21078536584,Long,0.2362,0.235,-50.80440304826446,Mean Reversion
2025-08-19 21:25:00,3.2615381154882197,103261.53811548822,Short,0.2371,0.2355510890027982,65.32733012238751,Trailing Stop
2025-08-20 01:30:00,3.3502955119379187,103350.29551193792,Short,0.2366,0.2345,88.75739644970493,Mean Reversion
2025-08-20 04:55:00,3.4008857311621976,103400.8857311622,Long,0.2372,0.2384,50.59021922428358,Mean Reversion
2025-08-20 15:05:00,3.2750762912152855,103275.07629121529,Short,0.2374,0.24038671610433981,-125.80943994691722,Stop Loss
2025-08-20 19:15:00,3.3330953546218374,103333.09535462184,Long,0.2413,0.2427,58.01906340654838,Mean Reversion
2025-08-21 00:15:00,3.290243829128798,103290.2438291288,Long,0.2438,0.24275527980847966,-42.85152549304046,Stop Loss
2025-08-21 02:00:00,3.2309539308213426,103230.95393082134,Short,0.2455,0.24695556700344803,-59.289898307455736,Stop Loss
2025-08-21 10:00:00,3.1706119581696695,103170.61195816967,Long,0.2389,0.23745843027335156,-60.3419726516718,Stop Loss
2025-08-21 19:20:00,3.23750159027669,103237.50159027669,Short,0.2392,0.2376,66.889632107023,Mean Reversion
2025-08-21 23:25:00,3.1940705198145007,103194.0705198145,Long,0.2369,0.23587111794075075,-43.43107046218882,Stop Loss
2025-08-22 02:45:00,3.2840634118201413,103284.06341182014,Short,0.2392,0.23704737002322496,89.99289200564544,Take Profit
2025-08-22 08:35:00,3.2798599649937388,103279.85996499374,Short,0.2379,0.238,-4.203446826397183,Mean Reversion
2025-08-22 14:00:00,3.167817129531468,103167.81712953147,Short,0.2355,0.23813860877513637,-112.04283546226691,Stop Loss
2025-08-22 18:50:00,3.2349253225427526,103234.92532254275,Long,0.2503,0.2519797180710725,67.10819301128556,Trailing Stop
2025-08-23 00:00:00,3.242811757873991,103242.81175787399,Long,0.2536,0.2538,7.8864353312316045,Mean Reversion
2025-08-23 02:45:00,3.376637167376568,103376.63716737657,Long,0.2452,0.24848139904100314,133.82540950257487,Take Profit
2025-08-23 05:35:00,3.304818728285114,103304.81872828511,Short,0.2494,0.25119115187094104,-71.8184390914608,Stop Loss
2025-08-23 12:10:00,3.377722738005643,103377.72273800564,Long,0.2469,0.2487,72.90400972053448,Mean Reversion
2025-08-24 01:10:00,3.432174391250432,103432.17439125043,Short,0.252,0.2506278183382315,54.451653244781795,Take Profit
2025-08-24 06:35:00,3.3950317826625103,103395.03178266251,Long,0.2471,0.24618220614179234,-37.14260858792569,Stop Loss
2025-08-24 12:15:00,3.4568619557869966,103456.861955787,Long,0.2426,0.2441,61.8301731244848,Mean Reversion
2025-08-24 15:10:00,3.4097854198021524,103409.78541980215,Short,0.2456,0.2467561997237878,-47.07653598484431,Stop Loss
2025-08-24 18:10:00,3.3420766551674754,103342.07665516748,Short,0.2498,0.25149136494057434,-67.70876463468139,Stop Loss
2025-08-24 21:30:00,3.4729251880778613,103472.92518807786,Long,0.2522,0.2555,130.84853291038957,Mean Reversion
2025-08-24 22:30:00,3.3721561579829578,103372.15615798296,Long,0.2524,0.2498565896804047,-100.76903009490167,Stop Loss
2025-08-25 00:35:00,3.2924477178313536,103292.44771783135,Long,0.2503,0.24830489774300524,-79.70844015160947,Stop Loss
2025-08-25 03:15:00,3.328233006101727,103328.23300610173,Short,0.2515,0.2506,35.78528827037821,Mean Reversion
2025-08-25 05:10:00,3.258336091450197,103258.3360914502,Long,0.2493,0.24755746991773753,-69.89691465152293,Stop Loss
2025-08-25 15:00:00,3.307516419319043,103307.51641931904,Short,0.244,0.2428,49.180327868852736,Mean Reversion
2025-08-25 18:30:00,3.3368665241408455,103336.86652414085,Long,0.2385,0.2392,29.350104821803196,Mean Reversion
2025-08-25 19:55:00,3.260541160107998,103260.541160108,Long,0.2363,0.2344964316479039,-76.32536403284416,Stop Loss
2025-08-25 23:30:00,3.308290346448295,103308.2903464483,Short,0.2328,0.23168839894199775,47.74918634030324,Trailing Stop
2025-08-26 00:40:00,3.3981491397730714,103398.14913977307,Short,0.2337,0.2316,89.85879332477495,Mean Reversion
2025-08-26 05:50:00,3.440414566653883,103440.41456665388,Short,0.2366,0.2356,42.26542688081153,Mean Reversion
2025-08-26 07:30:00,3.525593442292724,103525.59344229272,Long,0.2348,0.2368,85.17887563884163,Mean Reversion
2025-08-26 08:30:00,3.597293147058648,103597.29314705865,Short,0.2371,0.2354,71.69970476592185,Mean Reversion
2025-08-26 12:25:00,3.6356563184141413,103635.65631841414,Long,0.2346,0.2355,38.36317135549805,Mean Reversion
2025-08-26 12:50:00,3.7660067115659475,103766.00671156595,Short,0.2399,0.23677289406828805,130.35039315181112,Take Profit
2025-08-27 00:45:00,3.7123949588524705,103712.39495885247,Long,0.2448,0.2434875842935742,-53.61175271347183,Stop Loss
2025-08-27 05:10:00,3.6476598846794515,103647.65988467945,Short,0.2441,0.24568018316056334,-64.73507417301619,Stop Loss
2025-08-27 14:30:00,3.5665828601515672,103566.58286015157,Short,0.2442,0.24617990093897085,-81.07702452788094,Stop Loss
2025-08-27 17:25:00,3.6118689861293385,103611.86898612934,Long,0.2429,0.244,45.286125977768215,Mean Reversion
2025-08-27 19:10:00,3.5457149402053036,103545.7149402053,Long,0.2419,0.24029973362909776,-66.15404592402821,Stop Loss
2025-08-27 22:35:00,3.6081109468608776,103608.11094686088,Long,0.2404,0.2419,62.3960066555741,Mean Reversion
2025-08-28 01:00:00,3.666737412522518,103666.73741252252,Long,0.2388,0.2402,58.62646566164089,Mean Reversion
2025-08-28 15:00:00,3.5913371033298023,103591.3371033298,Short,0.2461,0.24795560160923263,-75.40030919271112,Stop Loss
2025-08-28 16:55:00,3.4998892574296327,103499.88925742963,Long,0.2445,0.2422641001677409,-91.44784590016805,Stop Loss
2025-08-29 05:35:00,3.358969152060687,103358.96915206069,Long,0.2551,0.25150512811203823,-140.92010536894392,Stop Loss
2025-08-29 09:30:00,3.4607606830053115,103460.76068300531,Short,0.2456,0.2431,101.7915309446255,Mean Reversion
2025-08-29 10:55:00,3.499088220040416,103499.08822004042,Short,0.2465,0.24555522621208453,38.32753703511014,Trailing Stop
2025-08-29 13:35:00,3.5957454894725522,103595.74548947255,Short,0.2483,0.2459,96.65726943213797,Mean Reversion
2025-08-29 19:05:00,3.637656637838023,103637.65663783802,Long,0.2386,0.2396,41.91114836546525,Mean Reversion
2025-08-29 20:20:00,3.7080269393333434,103708.02693933334,Short,0.241,0.23930407573396267,70.37030149532443,Trailing Stop
2025-08-29 22:50:00,3.7204647502786106,103720.46475027861,Short,0.2412,0.2409,12.437810945273412,Mean Reversion
2025-08-30 02:25:00,3.813057342871209,103813.05734287121,Long,0.2376,0.2398,92.5925925925929,Mean Reversion
2025-08-30 03:55:00,3.8391153025031812,103839.11530250318,Short,0.243,0.2423667915809429,26.057959631979045,Trailing Stop
2025-08-30 12:55:00,3.862795798534745,103862.79579853475,Long,0.241,0.24157069995436084,23.680496031570467,Trailing Stop
2025-08-30 22:45:00,3.791500841049055,103791.50084104906,Short,0.2574,0.2592351322056818,-71.29495748569411,Stop Loss
2025-08-31 00:55:00,3.87808092762914,103878.08092762914,Long,0.2541,0.2563,86.58008658008578,Mean Reversion
2025-08-31 02:15:00,4.0201700213311415,104020.17002133114,Short,0.2604,0.2567,142.08909370199834,Mean Reversion
2025-08-31 07:25:00,4.2602300363348915,104260.23003633489,Long,0.2666,0.273,240.06001500375157,Mean Reversion
2025-08-31 11:20:00,4.594911904668843,104594.91190466884,Long,0.2719,0.281,334.6818683339483,Mean Reversion
2025-08-31 15:10:00,4.771488481245411,104771.48848124541,Long,0.2775,0.2824,176.57657657657512,Mean Reversion
2025-08-31 20:55:00,4.802902093810859,104802.90209381086,Short,0.2865,0.2856,31.413612565443504,Mean Reversion
2025-08-31 22:50:00,4.706202093731583,104706.20209373158,Long,0.2849,0.2821450169977416,-96.70000007927008,Stop Loss
2025-09-01 01:45:00,4.582281947254742,104582.28194725474,Short,0.278,0.2814449800720561,-123.92014647683702,Stop Loss
2025-09-01 02:50:00,4.704916535520388,104704.91653552039,Short,0.2839,0.28041840403913837,122.63458826564343,Trailing Stop
2025-09-01 05:05:00,4.821026840309933,104821.02684030993,Long,0.2756,0.2788,116.11030478954936,Mean Reversion
2025-09-01 09:55:00,4.842440116541198,104842.4401165412,Short,0.2802,0.2796,21.41327623126301,Mean Reversion
2025-09-01 12:55:00,4.921054665150164,104921.05466515016,Short,0.284,0.28176734681950516,78.61454860897236,Trailing Stop
2025-09-01 21:00:00,4.992982282321711,104992.98228232171,Long,0.2703,0.27224420349214706,71.92761717155304,Trailing Stop
2025-09-02 00:15:00,5.05794639223197,105057.94639223197,Short,0.2721,0.2703323265693419,64.9641099102569,Trailing Stop
2025-09-02 03:40:00,4.955240971536783,104955.24097153678,Short,0.276,0.27883466961118736,-102.70542069519328,Stop Loss
2025-09-02 10:40:00,5.068155579864237,105068.15557986424,Long,0.2834,0.2866,112.91460832745365,Mean Reversion
2025-09-02 18:10:00,5.1240605414295715,105124.06054142957,Long,0.2862,0.2878,55.90496156533858,Mean Reversion
2025-09-03 01:00:00,5.071486870806868,105071.48687080687,Long,0.2876,0.28608798123289125,-52.57367062269713,Stop Loss
2025-09-03 03:10:00,5.294912734043159,105294.91273404316,Short,0.2954,0.2888,223.42586323628964,Mean Reversion
2025-09-03 08:40:00,5.374829342799246,105374.82934279925,Short,0.2878,0.2855,79.91660875608146,Mean Reversion
2025-09-03 13:35:00,5.4028209453184965,105402.8209453185,Long,0.2858,0.2866,27.991602519245028,Mean Reversion
2025-09-03 20:35:00,5.430779147733687,105430.77914773369,Short,0.2831,0.2823085032896258,27.95820241519627,Trailing Stop
2025-09-03 22:05:00,5.470916259541948,105470.91625954195,Long,0.2804,0.2815254446151034,40.137111808254055,Trailing Stop
2025-09-04 01:10:00,5.405908894532317,105405.90889453232,Long,0.2798,0.2779810939270305,-65.00736500963092,Stop Loss
2025-09-04 03:05:00,5.350676083930565,105350.67608393056,Long,0.2758,0.27427667908360365,-55.23281060175281,Stop Loss
2025-09-04 08:30:00,5.298867259680628,105298.86725968063,Short,0.2737,0.27511800751972065,-51.80882424993256,Stop Loss
2025-09-04 10:15:00,5.24758363647807,105247.58363647807,Short,0.2763,0.2777169665090868,-51.283623202562154,Stop Loss
2025-09-04 14:50:00,5.329890900065163,105329.89090006516,Long,0.2807,0.2830103648888897,82.30726358709275,Trailing Stop
2025-09-04 16:10:00,5.365630714218132,105365.63071421813,Long,0.2798,0.2808,35.73981415296644,Mean Reversion
2025-09-04 18:20:00,5.454976601446484,105454.97660144648,Long,0.2741,0.276548970768929,89.34588722834626,Trailing Stop
2025-09-04 21:15:00,5.388225060722107,105388.2250607221,Short,0.2763,0.27814434507021446,-66.7515407243746,Stop Loss
2025-09-05 00:25:00,5.421732083232826,105421.73208323283,Long,0.2794,0.28033618620894946,33.507022510718485,Trailing Stop
2025-09-05 02:45:00,5.46394101745724,105463.94101745724,Short,0.2843,0.2831,42.20893422441009,Mean Reversion
2025-09-05 06:00:00,5.526636942222132,105526.63694222213,Short,0.2871,0.2853,62.69592476489111,Mean Reversion
2025-09-05 06:50:00,5.568831035049138,105568.83103504914,Long,0.2844,0.2856,42.19409282700543,Mean Reversion
2025-09-05 08:05:00,5.512648021423549,105512.64802142355,Short,0.2883,0.2899197562828257,-56.183013625587215,Stop Loss
2025-09-05 13:25:00,5.442254628613096,105442.2546286131,Short,0.2864,0.2884160667700915,-70.39339281045842,Stop Loss
2025-09-05 14:15:00,5.3582991698986735,105358.29916989867,Long,0.2838,0.2814173440816848,-83.95545871441905,Stop Loss
2025-09-05 18:50:00,5.292400303449554,105292.40030344955,Short,0.2793,0.2811405553399239,-65.8988664491188,Stop Loss
2025-09-05 23:45:00,5.243545453083119,105243.54545308312,Long,0.28,0.2786320641897398,-48.85485036643694,Stop Loss
2025-09-06 03:55:00,5.306769899869207,105306.7698998692,Short,0.2847,0.2829,63.22444678609146,Mean Reversion
2025-09-06 11:05:00,5.256348785372596,105256.3487853726,Short,0.2791,0.28050725330560056,-50.42111449661562,Stop Loss
2025-09-07 01:35:00,5.2197219097868945,105219.7219097869,Short,0.2763,0.27731200057243294,-36.62687558570204,Stop Loss
2025-09-07 11:35:00,5.258839975220748,105258.83997522075,Short,0.2812,0.2801,39.11806543385455,Mean Reversion
2025-09-07 17:40:00,5.266112702493468,105266.11270249347,Long,0.275,0.2752,7.272727272726472,Mean Reversion
2025-09-07 20:10:00,5.2624855715540475,105262.48557155405,Short,0.2757,0.2758,-3.6271309394265137,Mean Reversion
2025-09-08 12:05:00,5.2096978483967105,105209.69784839671,Long,0.278,0.27653250129622603,-52.78772315733794,Stop Loss
2025-09-08 17:20:00,5.289407993324247,105289.40799332425,Long,0.276,0.2782,79.7101449275355,Mean Reversion
2025-09-08 23:15:00,5.315475130549661,105315.47513054966,Short,0.2749,0.27418341439767335,26.067137225413784,Trailing Stop
2025-09-09 06:35:00,5.256269966463835,105256.26996646383,Short,0.2741,0.2757228135475927,-59.20516408583343,Stop Loss
2025-09-09 10:35:00,5.200261681450968,105200.26168145097,Long,0.2785,0.27694016926239173,-56.00828501286506,Stop Loss
2025-09-09 11:20:00,5.258127865899427,105258.12786589943,Long,0.2765,0.2781,57.866184448462576,Mean Reversion
2025-09-09 17:00:00,5.224905274537305,105224.9052745373,Long,0.2709,0.27,-33.22259136212464,Mean Reversion
2025-09-10 03:05:00,5.291695627041946,105291.69562704195,Short,0.2695,0.2677,66.7903525046391,Mean Reversion
2025-09-10 12:00:00,5.321793444950148,105321.79344495015,Long,0.2658,0.2666,30.097817908202522,Mean Reversion
2025-09-10 13:40:00,5.250558676744346,105250.55867674435,Short,0.2699,0.2718226263938747,-71.23476820580767,Stop Loss
2025-09-10 15:50:00,5.286339421203564,105286.33942120356,Long,0.27,0.27096608010039896,35.780744459220266,Trailing Stop
2025-09-10 16:50:00,5.327201233982167,105327.20123398217,Long,0.2692,0.2703,40.86181277860289,Mean Reversion
2025-09-10 19:35:00,5.263893003419114,105263.89300341911,Long,0.2678,0.2661046055855215,-63.30823056304959,Stop Loss
2025-09-10 22:15:00,5.220098092629007,105220.098092629,Short,0.2692,0.27037895899846975,-43.794910790109924,Stop Loss
2025-09-11 02:05:00,5.163718330235511,105163.71833023551,Short,0.2722,0.2737346571323508,-56.379762393489784,Stop Loss
2025-09-12 01:00:00,5.184057329594841,105184.05732959484,Short,0.2742,0.27364230463756734,20.338999359324003,Trailing Stop
2025-09-13 02:00:00,5.216808421297901,105216.8084212979,Short,0.2748,0.2739,32.751091703057206,Mean Reversion
2025-09-13 03:00:00,5.170081947970276,105170.08194797028,Short,0.2767,0.27799292151697536,-46.726473327623914,Stop Loss
2025-09-13 05:30:00,5.196045326493593,105196.0453264936,Long,0.2768,0.27751866631752536,25.963378523315527,Trailing Stop
2025-09-13 08:20:00,5.159156091151919,105159.15609115192,Short,0.2808,0.28183584972839404,-36.88923534166826,Stop Loss
2025-09-13 15:10:00,5.190913324744019,105190.91332474402,Long,0.2834,0.2843,31.7572335920964,Mean Reversion
2025-09-13 18:40:00,5.21853375998672,105218.53375998672,Short,0.2818,0.2810216561348605,27.620435242706698,Trailing Stop
2025-09-13 21:05:00,5.175210642534105,105175.2106425341,Short,0.2841,0.2853308097668287,-43.32311745261019,Stop Loss
2025-09-13 23:15:00,5.203479193770851,105203.47919377085,Long,0.283,0.2838,28.268551236749925,Mean Reversion
2025-09-14 01:45:00,5.260601650036464,105260.60165003646,Long,0.2801,0.2817,57.12245626561907,Mean Reversion
2025-09-14 05:05:00,5.343305713323047,105343.30571332305,Long,0.2781,0.2804,82.70406328658643,Mean Reversion
2025-09-14 08:50:00,5.362318753503932,105362.31875350393,Long,0.2787,0.27922989342984134,19.01304018088743,Trailing Stop
2025-09-14 11:25:00,5.316912840119752,105316.91284011975,Long,0.2773,0.2760408940218567,-45.405913384178554,Stop Loss
2025-09-15 01:30:00,5.409574070660892,105409.57407066089,Long,0.2698,0.2723,92.66123054114168,Mean Reversion
2025-09-16 08:10:00,5.362324827678094,105362.3248276781,Short,0.2594,0.2606256453629738,-47.249242982797206,Stop Loss
2025-09-16 11:30:00,5.366187322849975,105366.18732284998,Long,0.2589,0.259,3.8624951718806098,Mean Reversion
2025-09-16 13:10:00,5.30183099816415,105301.83099816415,Long,0.257,0.25534604245557413,-64.3563246858318,Stop Loss
2025-09-16 16:25:00,5.350684251954182,105350.68425195418,Short,0.257,0.25574447137759637,48.85325379002469,Trailing Stop
2025-09-16 17:30:00,5.29694497385528,105296.94497385528,Short,0.2578,0.25918539858938977,-53.73927809890602,Stop Loss
2025-09-17 08:35:00,5.25325433779649,105253.25433779649,Long,0.2545,0.25338807331230395,-43.69063605878397,Stop Loss
2025-09-17 21:30:00,5.403100220270731,105403.10022027073,Long,0.2533,0.2570955962030725,149.84588247423846,Take Profit
2025-09-18 03:35:00,5.418701038669038,105418.70103866904,Short,0.264,0.26358813839428485,15.60081839830144,Trailing Stop
2025-09-18 20:05:00,5.47606241534208,105476.06241534208,Long,0.2615,0.263,57.3613766730402,Mean Reversion
2025-09-18 23:45:00,5.529929287215869,105529.92928721587,Long,0.2599,0.2613,53.86687187379596,Mean Reversion
2025-09-19 03:40:00,5.465981551478588,105465.98155147859,Long,0.2582,0.25654886946326344,-63.94773573727904,Stop Loss
2025-09-19 08:05:00,5.48297323997505,105482.97323997505,Short,0.2572,0.2567629737718711,16.991688496458462,Trailing Stop
2025-09-19 10:25:00,5.519238864327504,105519.2388643275,Long,0.2548,0.2557240481085004,36.26562435244843,Trailing Stop
2025-09-19 16:00:00,5.631104625414198,105631.1046254142,Long,0.2503,0.2531,111.86576108669473,Mean Reversion
2025-09-19 22:05:00,5.59335605758839,105593.35605758839,Short,0.2502,0.2511444691670019,-37.748567825815975,Stop Loss
2025-09-20 00:00:00,5.637550513193055,105637.55051319305,Long,0.2489,0.25,44.1944556046601,Mean Reversion
2025-09-20 09:20:00,5.653306841731668,105653.30684173167,Long,0.251,0.25139548384631916,15.756328538611779,Trailing Stop
2025-09-20 15:10:00,5.614478683502312,105614.47868350231,Short,0.2526,0.2535807992768735,-38.82815822935474,Stop Loss
2025-09-20 19:20:00,5.614478683502312,105614.47868350231,Long,0.2511,0.2511,0.0,Mean Reversion
2025-09-22 05:35:00,5.559560875588301,105559.5608755883,Long,0.2355,0.2342066856236249,-54.91780791401646,Stop Loss
2025-09-22 10:10:00,5.63464921481091,105634.64921481091,Long,0.2264,0.2281,75.08833922261515,Mean Reversion
2025-09-22 17:25:00,5.701733293522891,105701.73329352289,Long,0.2236,0.2251,67.08407871198574,Mean Reversion
2025-09-23 07:10:00,5.6501556555905115,105650.15565559051,Short,0.2274,0.22857287548658217,-51.57763793237385,Stop Loss
2025-09-23 12:10:00,5.645767766165329,105645.76776616533,Long,0.2279,0.2278,-4.3878894251860014,Mean Reversion
2025-09-24 04:00:00,5.572063709810114,105572.06370981011,Long,0.224,0.22234902913764318,-73.70405635521546,Stop Loss
